# Time-averaged data for fix 3
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
2220000 299.996 -17655.6 15.6816
2221000 300.365 -17635.6 24.1181
2222000 299.869 -17648.1 -4.90915
2223000 300.167 -17651.3 -1.10391
2224000 300.079 -17664.2 25.3944
2225000 298.878 -17670.3 -29.9997
2226000 300.904 -17702.6 7.04727
2227000 299.836 -17669.7 25.4704
2228000 300.174 -17744.7 -0.055362
2229000 300.907 -17718.9 5.60554
2230000 299.185 -17730.7 17.5012
2231000 299.323 -17698.7 16.647
2232000 297.343 -17739.4 -5.39269
2233000 299.808 -17726.8 -4.72871
2234000 299.864 -17764.6 -7.71822
2235000 299.96 -17700.9 30.7794
2236000 299.788 -17628.9 0.0638307
2237000 300.715 -17664.5 -22.4071
2238000 299.302 -17628 28.1548
2239000 300.134 -17708.5 6.96671
2240000 300.081 -17681.1 -10.7078
2241000 299.869 -17671.7 -12.4885
2242000 301.144 -17625.1 -12.8879
2243000 301.374 -17631.8 -11.7737
2244000 300.318 -17627.7 4.79199
2245000 301.72 -17628 -7.04779
2246000 300.104 -17671.5 13.3387
2247000 300.214 -17652.2 -3.11403
2248000 300.168 -17646.8 -23.0446
2249000 299.896 -17635.1 31.8003
2250000 300.752 -17655.8 6.76369
2251000 299.732 -17678.8 2.34057
2252000 299.489 -17703.7 -13.5913
2253000 301.091 -17703.1 16.2911
2254000 300.035 -17670 -3.14014
2255000 299.204 -17639.8 1.32964
2256000 298.55 -17672.4 9.19699
2257000 299.891 -17662.4 32.3241
2258000 298.839 -17687.5 -9.27984
2259000 300.565 -17661.7 -10.5463
2260000 300.283 -17671.9 3.58201
2261000 300.744 -17650.9 27.3623
2262000 299.671 -17727.9 -19.9099
2263000 298.375 -17734.8 -11.9492
2264000 299.577 -17747.6 -30.774
2265000 299.535 -17790.7 0.493777
2266000 298.778 -17787.9 21.0495
2267000 300.08 -17785.8 10.5457
2268000 299.26 -17724.5 1.86012
2269000 299.399 -17726.6 16.385
2270000 300.221 -17763.7 -16.71
2271000 299.887 -17726.7 -17.9453
2272000 301.656 -17662.6 5.16171
2273000 298.679 -17698.1 -2.33262
2274000 298.475 -17689.3 10.658
2275000 299.694 -17742.6 -20.105
2276000 298.875 -17739.8 10.108
2277000 300.504 -17724.9 -7.08642
2278000 300.969 -17678.5 -6.92612
2279000 299.451 -17673.8 24.5538
2280000 301.985 -17679.9 17.9393
2281000 300.694 -17700.1 3.03524
2282000 301.397 -17633.7 -9.98944
2283000 299.206 -17695.6 7.54391
2284000 300.767 -17680.1 -15.7078
2285000 299.655 -17728.3 2.79008
2286000 299.336 -17671.6 24.4586
2287000 300.334 -17645.9 -23.2119
2288000 299.272 -17657.4 22.0759
2289000 300.876 -17660 -10.5135
2290000 299.378 -17650.2 -14.9732
2291000 301.037 -17681.1 15.72
2292000 299.669 -17726.3 9.48881
2293000 300.211 -17712.8 14.7657
2294000 300.043 -17730.2 -18.1542
2295000 301.574 -17702 -22.2718
2296000 299.047 -17744.6 10.4988
2297000 300.761 -17609.3 16.4473
2298000 300.289 -17662.1 -14.1473
2299000 301.011 -17659.6 -7.94945
2300000 299.683 -17710.1 -16.4196
2301000 299.259 -17814.8 -6.10879
2302000 301.858 -17661.8 36.402
2303000 298.617 -17755.2 -2.39538
2304000 299.931 -17677.9 -8.32885
2305000 299.519 -17707.8 -30.8343
2306000 300.254 -17679.9 -1.39747
2307000 300.198 -17664.5 13.1652
2308000 299.493 -17718.4 -25.7012
2309000 299.65 -17665.5 12.6935
2310000 301.882 -17644.1 -0.753698
2311000 300.969 -17693.4 0.580306
2312000 298.735 -17637.4 23.6291
2313000 299.82 -17661.2 12.1114
2314000 299.903 -17693.5 -27.3095
2315000 299.546 -17716.3 -20.1894
2316000 301.669 -17654.3 5.74934
2317000 299.735 -17652.2 8.39876
2318000 299.955 -17673 7.59235
2319000 300.943 -17656.8 -9.95974
2320000 299.599 -17693.3 12.2743
2321000 301.213 -17680.2 3.01866
2322000 300.318 -17639.9 9.89859
2323000 301.096 -17685.3 -4.0804
2324000 299.827 -17684.7 5.83971
2325000 299.7 -17717.3 -9.43128
2326000 298.349 -17733.2 -4.72113
2327000 300.12 -17715.7 -2.28038
2328000 300.343 -17716.3 15.2259
2329000 298.844 -17724.3 13.0854
2330000 299.959 -17725.7 -29.6701
2331000 300.129 -17703.4 18.4973
2332000 300.901 -17661 -6.19951
2333000 300.34 -17653.6 -12.8687
2334000 301.003 -17606.8 -16.307
2335000 300.305 -17665.5 17.1978
2336000 300.535 -17728.9 -18.3743
2337000 300.628 -17689.3 0.0308426
2338000 299.4 -17720.1 29.3958
2339000 298.274 -17740.9 -19.1986
2340000 299.56 -17702.2 -26.222
2341000 301.506 -17619.1 36.292
2342000 301.039 -17633.9 19.1426
2343000 300.654 -17699.8 -37.3529
2344000 299.996 -17715.4 11.8871
2345000 298.895 -17689.7 -4.89846
2346000 301.22 -17688.9 0.657719
2347000 300.315 -17673.8 9.50524
2348000 300.744 -17689.4 7.02912
2349000 300.513 -17717.2 -16.0182
2350000 301.811 -17676.7 -12.1283
2351000 298.286 -17692.8 17.5774
2352000 299.964 -17681.9 2.7523
2353000 299.737 -17676.6 -6.5309
2354000 298.968 -17705.1 23.6663
2355000 300.969 -17614.6 -13.0189
2356000 299.042 -17741.4 18.754
2357000 299.796 -17739.4 10.023
2358000 298.438 -17720.5 30.2992
2359000 299.584 -17735.6 -29.4579
2360000 299.885 -17700.9 -25.0504
2361000 299.679 -17741.7 22.7074
2362000 298.643 -17772.7 2.37344
2363000 299.946 -17715 -10.7939
2364000 300.742 -17753.3 -6.80831
2365000 301.076 -17747.9 9.20567
2366000 301.79 -17673.5 9.78926
2367000 299.89 -17695.6 -15.8253
2368000 300.054 -17732.3 -26.9923
2369000 300.727 -17720.9 -14.2594
2370000 298.485 -17724.5 38.4596
2371000 301.287 -17699.5 9.74664
2372000 299.913 -17715.5 1.58825
2373000 300.09 -17712.7 -8.45333
2374000 298.323 -17743.1 11.3129
2375000 298.102 -17759 29.063
2376000 299.433 -17737.3 -17.5688
2377000 299.961 -17693.3 -14.4339
2378000 300.563 -17713.5 8.17429
2379000 298.996 -17732.8 4.53088
2380000 301.781 -17642.1 -20.051
2381000 300.985 -17675.3 1.47189
2382000 299.907 -17652.3 6.69254
2383000 300.336 -17673.3 14.7269
2384000 299.254 -17672.5 -10.0984
2385000 299.669 -17701.3 -14.2352
2386000 300.137 -17719 -15.0107
2387000 300.038 -17672.8 19.9751
2388000 298.517 -17739 1.21788
2389000 300.343 -17754.4 4.69747
2390000 300.033 -17741.4 -0.3968
2391000 300.052 -17684 -18.4595
2392000 300.621 -17633.6 -0.643319
2393000 298.161 -17671.7 1.94717
2394000 300.614 -17644 -19.5068
2395000 298.469 -17696.8 -0.0428509
2396000 299.424 -17753.9 29.4795
2397000 298.928 -17684.9 4.9969
2398000 299.859 -17710.8 -8.62405
2399000 299.576 -17690.4 -31.3072
2400000 299.008 -17690.1 23.5181
2401000 300.557 -17665.2 -13.1164
2402000 298.884 -17656 27.9659
2403000 301.103 -17667.6 -33.1479
2404000 300.07 -17682.8 -5.63223
2405000 298.514 -17673.5 -1.27507
2406000 300.908 -17607.1 14.6216
2407000 300.9 -17646.1 13.1864
2408000 299.669 -17662.7 -16.0225
2409000 298.586 -17708.3 -8.28772
2410000 301.083 -17690.8 21.3218
2411000 301.048 -17642.6 24.082
2412000 299.967 -17632.3 5.41456
2413000 300.04 -17707.9 -11.2782
2414000 299.353 -17652 -6.70453
2415000 301.003 -17619.8 21.0323
2416000 300.694 -17607.1 -7.80001
2417000 300.178 -17594.4 2.84402
2418000 300.242 -17584.5 27.2402
2419000 299.404 -17661.3 7.46709
2420000 299.623 -17642.7 18.0106
2421000 299.41 -17661.1 -33.0618
2422000 299.887 -17668.8 15.1938
2423000 300.834 -17616.6 5.622
2424000 300.836 -17585.8 11.9723
2425000 299.641 -17637.8 -33.2951
2426000 300.295 -17662.6 1.02525
2427000 301.866 -17650.3 -1.20011
2428000 299.518 -17646.8 -17.394
2429000 300.373 -17676.7 6.96537
2430000 299.634 -17687.2 1.96626
2431000 299.948 -17679.2 -1.32079
2432000 301.376 -17690.7 5.68483
2433000 299.476 -17722 -10.4905
2434000 299.854 -17691 -19.0015
2435000 300.377 -17676.1 -11.023
2436000 299.681 -17724.6 22.8828
2437000 300.766 -17712.4 -12.8975
2438000 301.205 -17662.1 6.17489
2439000 300.027 -17642.1 -13.099
2440000 299.273 -17698.8 -13.7349
2441000 299.61 -17744.9 15.5207
2442000 299.338 -17727.5 -8.48315
2443000 300.974 -17673.4 -22.1999
2444000 299.299 -17709.3 22.419
2445000 300.959 -17707.4 -1.0074
2446000 300.965 -17713.5 14.1278
2447000 300.69 -17700.6 -1.97731
2448000 300.195 -17670.1 -14.0419
2449000 300.842 -17648.2 2.78906
2450000 299.419 -17630 37.3587
2451000 298.686 -17666.4 -6.5956
2452000 300.334 -17630.2 -20.4084
2453000 298.986 -17649.5 26.3796
2454000 298.715 -17735.6 14.8227
2455000 300.344 -17739 -22.5585
2456000 299.934 -17704.2 -21.4627
2457000 299.686 -17649.7 -2.35433
2458000 298.939 -17669.4 17.9439
2459000 299.2 -17665 4.81167
2460000 301.027 -17650 -0.747568
2461000 299.178 -17670.3 5.25195
2462000 299.72 -17659.3 8.37677
2463000 300.411 -17601.9 10.913
2464000 300.49 -17629.3 -8.0937
2465000 298.811 -17685.3 -36.0937
2466000 299.69 -17603.6 42.1063
2467000 298.936 -17675.5 39.0507
2468000 300.203 -17729 -14.1761
2469000 299.071 -17692.7 -5.69886
2470000 299.901 -17631 15.4695
2471000 300.13 -17684.8 4.57315
2472000 301.09 -17572.9 -13.3339
2473000 300.094 -17612.6 -12.5933
2474000 298.967 -17679.9 15.782
2475000 300.351 -17666.5 6.93123
2476000 301.255 -17662.5 -11.8487
2477000 301.757 -17603.9 2.2078
2478000 300.869 -17647.8 4.89471
2479000 299.929 -17681.2 -16.2912
2480000 300.761 -17635.6 16.8757
2481000 300.319 -17626.9 0.0652496
2482000 299.9 -17677.1 -4.46678
2483000 299.76 -17658.2 -8.35144
2484000 299.06 -17682.1 -35.165
2485000 300.29 -17670 -15.8989
2486000 300.616 -17663.1 23.9727
2487000 300.406 -17602.1 -4.94808
2488000 301.24 -17600.4 -1.05757
2489000 299.046 -17711.3 19.5518
2490000 299.758 -17694.9 -4.78504
2491000 299.323 -17688.5 -13.0303
2492000 299.799 -17710.1 19.2858
2493000 300.329 -17706.6 13.134
2494000 300.959 -17662.3 -37.1438
2495000 300.382 -17653.4 0.480681
2496000 300.399 -17641.1 -21.6732
2497000 299.502 -17626.5 7.73945
2498000 300.672 -17653.2 28.8071
2499000 300.212 -17631.2 6.90815
2500000 299.959 -17601.3 -18.7362
2501000 300.591 -17724.9 2.89808
2502000 300.488 -17691.9 -5.25045
2503000 300.233 -17701 -17.9143
2504000 300.664 -17634 27.6498
2505000 300.825 -17642.7 -10.3374
2506000 299.823 -17683.9 7.26211
2507000 299.473 -17709.4 -10.1538
2508000 299.734 -17648.2 4.90986
2509000 300.024 -17675.1 -14.4334
2510000 300.35 -17671.8 -11.9232
2511000 300.631 -17630.3 -17.7703
2512000 301.095 -17662.4 4.20608
2513000 299.688 -17726.8 12.2528
2514000 297.961 -17728.2 5.28224
2515000 298.957 -17696.5 8.45139
2516000 299.554 -17702.4 4.9909
2517000 299.628 -17739 -16.284
2518000 302.091 -17705.6 -4.57093
2519000 299.265 -17775 -0.968836
2520000 300.005 -17768.6 -21.2634
2521000 300.697 -17710 6.16389
2522000 299.11 -17696.2 -17.1127
2523000 299.732 -17711.1 -4.93195
2524000 298.452 -17719.1 -7.36462
2525000 299.734 -17701.4 9.56133
2526000 298.306 -17657.4 36.8718
2527000 300.964 -17645 -24.132
2528000 298.822 -17721.9 -1.66281
2529000 299.515 -17732.4 7.14188
2530000 300.363 -17727.6 -36.4038
2531000 300.91 -17684.5 12.3739
2532000 299.353 -17660.8 -6.47575
2533000 300.368 -17667.3 -3.56106
2534000 300.321 -17648.1 -18.0957
2535000 298.221 -17713.7 10.5575
2536000 300.807 -17643.8 24.3849
2537000 299.395 -17643.5 0.528039
2538000 299.245 -17665.5 2.68971
2539000 299.502 -17713.3 -3.10636
2540000 301.294 -17661 8.30024
2541000 298.584 -17706.5 15.375
2542000 301.505 -17660.1 -8.46399
2543000 299.385 -17706.8 -51.5508
2544000 299.764 -17676.1 39.4605
2545000 299.473 -17670.4 24.2695
2546000 299.501 -17690.6 -4.86753
2547000 301.47 -17638.3 -22.4582
2548000 300.093 -17625.3 27.7153
2549000 298.569 -17639.7 -1.79284
2550000 299.502 -17661.1 11.6159
2551000 299.485 -17671.7 -11.4257
2552000 299.991 -17716.4 -23.6245
2553000 299.146 -17744.6 26.452
2554000 300.714 -17680.2 14.1175
2555000 299.468 -17693.7 -15.3669
2556000 299.983 -17656 -11.952
2557000 299.425 -17720.1 -22.4692
2558000 298.669 -17706.6 25.3343
2559000 301.041 -17629.5 12.0114
2560000 300.744 -17688.9 8.7132
2561000 299.318 -17677.2 19.9327
2562000 300.138 -17696 -21.9163
2563000 299.452 -17754.1 14.2687
2564000 299.573 -17748.2 -5.78813
2565000 298.456 -17740.9 -1.85772
2566000 301.171 -17724.1 18.4848
2567000 297.396 -17772.4 -16.8337
2568000 299.608 -17753.5 -27.1678
2569000 299.11 -17765.2 -1.81656
2570000 298.315 -17756.1 29.8943
2571000 301.672 -17692.8 -25.6442
2572000 301.046 -17732.1 -9.79526
2573000 299.698 -17782 12.2925
2574000 300.31 -17747.3 18.0395
2575000 300.797 -17735.2 13.8627
2576000 299.453 -17716.9 -40.6126
2577000 299.11 -17713.8 35.2659
2578000 299.632 -17695.1 24.4934
2579000 299.607 -17721.2 10.5498
2580000 299.231 -17744.8 -20.3392
2581000 299.356 -17770.7 -19.6156
2582000 300.648 -17701 -30.5429
2583000 298.936 -17698.6 34.2363
2584000 300.217 -17703.9 -12.7012
2585000 300.028 -17719.3 25.9466
2586000 299.724 -17694.1 -12.2204
2587000 299.49 -17715.3 -36.5404
2588000 300.325 -17724.7 9.64188
2589000 300.259 -17705.3 21.6619
2590000 301.565 -17619.8 -8.02423
2591000 299.589 -17665.4 -23.1669
2592000 299.369 -17679.4 8.37921
2593000 302.197 -17662.4 19.1565
2594000 300.542 -17659.5 -12.8765
2595000 300.021 -17657.8 -22.2606
2596000 298.532 -17703.3 1.55443
2597000 300.714 -17670.1 15.6385
2598000 299.489 -17688.1 23.9054
2599000 299.949 -17700.7 -6.29599
2600000 298.022 -17724.2 11.3357
2601000 301.781 -17654.4 -12.7776
2602000 301.668 -17672.4 -17.7035
2603000 299.52 -17702.4 21.7621
2604000 299.494 -17714.2 20.7268
2605000 301.124 -17661.4 -13.5304
2606000 301.587 -17635 -17.373
2607000 299.098 -17711.2 4.09928
2608000 302.13 -17655.7 3.34221
2609000 300.278 -17710.1 2.86967
2610000 298.88 -17665.8 12.3551
2611000 299.842 -17673.5 -3.52665
2612000 298.369 -17686.6 9.8003
2613000 300.57 -17657.4 31.3112
2614000 299.956 -17682 -1.39023
2615000 300.918 -17640.7 6.77385
2616000 298.689 -17669.8 -5.20864
2617000 298.348 -17697.2 35.7122
2618000 300.617 -17691.8 -15.6213
2619000 300.252 -17649.5 -13.6999
2620000 300.054 -17670.9 12.2418
2621000 297.923 -17705.5 23.3129
2622000 300.259 -17719.5 1.01772
2623000 299.802 -17668.7 6.00353
2624000 300.085 -17615.5 -9.58765
2625000 301.111 -17652.2 -2.67693
2626000 299.177 -17711 -10.8973
2627000 299.658 -17624.1 25.7222
2628000 301.436 -17654.9 0.89916
2629000 300.093 -17664.5 12.5579
2630000 300.227 -17632.4 -3.81816
2631000 298.116 -17689.6 -4.34105
2632000 299.618 -17652.8 3.28029
2633000 299.505 -17668.9 7.66492
2634000 300.123 -17664 -13.5265
2635000 299.2 -17620.4 -29.5189
2636000 302.234 -17643.7 0.42414
2637000 299.689 -17680 -18.4424
2638000 299.59 -17646.5 -2.1326
2639000 300.496 -17657.7 -3.50987
2640000 298.681 -17776.2 -36.9063
2641000 299.242 -17689.3 2.05546
2642000 300.397 -17620.8 -6.0863
2643000 299.656 -17665.4 14.9469
2644000 300.039 -17667.3 -5.75138
2645000 300.063 -17659.9 -7.03358
2646000 299.631 -17594.5 16.2922
2647000 299.956 -17674.3 -6.92495
2648000 300.42 -17592.4 -3.82019
2649000 299.77 -17678 24.0841
2650000 298.005 -17664.6 37.2715
2651000 299.029 -17628.8 -29.8807
2652000 300.204 -17637.3 -4.0141
2653000 299.814 -17624.3 -34.193
2654000 302.118 -17544.5 22.2925
2655000 299.87 -17631.6 -15.7598
2656000 301.229 -17604 -22.8331
2657000 299.645 -17662.8 15.3974
2658000 301.129 -17610.6 -3.05019
2659000 298.36 -17671 -1.92941
2660000 300.589 -17638.4 2.10514
2661000 301.144 -17633.6 -17.4288
2662000 300.238 -17606.3 24.9623
2663000 300 -17593.4 13.2916
2664000 300.022 -17583.5 -34.3094
2665000 300.031 -17599.4 9.12593
2666000 301.227 -17565 26.1224
2667000 300.316 -17589.2 -12.7083
2668000 300.004 -17648.1 7.13806
2669000 300.24 -17595.7 23.5109
2670000 299.365 -17701.3 -8.36798
2671000 300.498 -17700 -3.4265
2672000 298.701 -17685.8 25.5193
2673000 299.024 -17702.3 11.2281
2674000 299.534 -17698.1 -0.718386
2675000 300.72 -17641.3 -13.3311
2676000 298.428 -17676.9 24.9388
2677000 299.068 -17664.8 -4.42243
2678000 300.141 -17666.7 2.79782
2679000 299.382 -17656 17.5302
2680000 300.939 -17642.7 -15.4689
2681000 299.425 -17704.9 -36.3897
2682000 299.56 -17637.7 25.796
2683000 299.979 -17665.7 21.6615
2684000 298.024 -17696 0.0945657
2685000 299.794 -17656.8 -9.73611
2686000 300.017 -17622.1 -1.27259
2687000 299.791 -17646.5 2.25474
2688000 298.648 -17608.8 7.17764
2689000 299.98 -17557 -5.61871
2690000 299.24 -17661 -13.466
2691000 299.955 -17599.4 41.1315
2692000 300.532 -17637.8 -15.5334
2693000 300.384 -17643.9 -7.77612
2694000 300.302 -17649.4 -0.255014
2695000 299.724 -17694 11.9959
2696000 300.8 -17673.6 -23.3523
2697000 300.243 -17667 -10.0726
2698000 298.793 -17674.8 48.4207
2699000 300.799 -17611.1 24.4755
2700000 300.098 -17573.7 -31.1233
2701000 299.338 -17653.5 21.1647
2702000 300.995 -17653.3 1.47434
2703000 299.848 -17640.7 8.90501
2704000 299.124 -17676.6 -5.392
2705000 300.642 -17631 15.8042
2706000 299.855 -17652 0.770152
2707000 298.502 -17685.9 9.35723
2708000 299.618 -17665 2.98634
2709000 299.757 -17649.1 -2.76887
2710000 299.83 -17652.3 -18.5084
2711000 300.938 -17617.9 -0.405893
2712000 299.705 -17656.8 1.20603
2713000 299.228 -17670.1 -0.542775
2714000 298.183 -17716 -4.34167
2715000 300.243 -17715.7 24.6138
2716000 300.79 -17632.1 2.44769
2717000 299.065 -17640.1 0.51693
2718000 299.841 -17641.3 -14.7771
2719000 300.626 -17619.6 24.0656
2720000 300.328 -17619.4 -5.65882
2721000 299.569 -17647.5 -16.5725
2722000 300.563 -17643 29.32
2723000 299.191 -17670.3 -3.91991
2724000 299.311 -17664.4 -10.483
2725000 299.85 -17658.2 11.1905
2726000 299.168 -17718.6 5.95806
2727000 298.499 -17701.6 23.6645
2728000 299.557 -17669.7 -18.405
2729000 300.561 -17606.7 44.5777
2730000 301.468 -17596.7 7.52638
2731000 300.266 -17661.1 -22.2018
2732000 300.644 -17635.6 2.40027
2733000 300.748 -17628 18.1062
2734000 300.771 -17611.9 18.7234
2735000 299.702 -17632.6 1.6364
2736000 299.212 -17647.2 -18.0612
2737000 298.77 -17684 -13.1925
2738000 300.853 -17648.6 15.016
2739000 300.332 -17648.6 11.9864
2740000 298.803 -17673.1 -5.03239
2741000 299.781 -17677 13.9655
2742000 299.188 -17698 56.5014
2743000 300.437 -17660.2 -6.9396
2744000 300.147 -17682 -17.6379
2745000 300.085 -17614.4 4.87637
2746000 298.196 -17669.1 22.6141
2747000 299.285 -17648.4 -13.3103
2748000 299.462 -17666.8 20.5713
2749000 300.238 -17658.7 -9.2007
2750000 300.172 -17619.7 8.77592
2751000 299.903 -17686 -6.86017
2752000 299.419 -17667.1 17.0128
2753000 298.466 -17635 19.7686
2754000 299.67 -17706.8 -17.6289
2755000 298.982 -17727.7 -0.27778
2756000 300.625 -17689 -5.01965
2757000 299.844 -17691.3 17.2164
2758000 300.375 -17684.5 -5.42694
2759000 300.759 -17676.5 -4.49345
2760000 299.719 -17637.6 0.65042
2761000 300.742 -17673.5 -11.4232
2762000 299.755 -17680.3 -10.2191
2763000 300.171 -17682.3 -12.5872
2764000 300.087 -17628.7 -5.29433
2765000 298.839 -17669.6 -19.9818
2766000 299.355 -17705.6 -1.61908
2767000 301.696 -17640.9 3.65551
2768000 300.12 -17649.8 -43.858
2769000 301.35 -17621.7 7.82384
2770000 299.153 -17634.3 16.5074
2771000 298.599 -17696 -1.67923
2772000 300.356 -17628.8 -4.1944
2773000 302.558 -17585.8 -7.80784
2774000 299.535 -17627.9 20.2731
2775000 298.783 -17650.4 -7.68956
2776000 300.891 -17614.7 -20.9797
2777000 299.093 -17722.6 1.6854
2778000 298.947 -17656.9 -10.6512
2779000 301.036 -17634.9 24.2584
2780000 300.514 -17655.2 -5.63205
2781000 299.583 -17690 -3.86926
2782000 299.039 -17720.1 9.52467
2783000 299.218 -17724.3 11.191
2784000 299.382 -17716.9 -26.5129
2785000 298.774 -17718.9 7.15994
2786000 299.325 -17714.2 -2.39308
2787000 299.596 -17653.9 30.1104
2788000 301.642 -17620 -1.57544
2789000 300.176 -17653.2 -11.3897
2790000 299.858 -17635.1 10.8257
2791000 300.925 -17669.8 12.0522
2792000 299.996 -17648.2 7.10958
2793000 299.531 -17654.3 -44.4205
2794000 301.671 -17619.8 2.9542
2795000 300.28 -17634.5 39.8492
2796000 297.969 -17701.4 -15.3672
2797000 301.185 -17685.4 -0.224206
2798000 300.077 -17668.8 -27.0303
2799000 300.09 -17567.1 10.4429
2800000 300.68 -17680 26.0482
2801000 299.791 -17707.3 -6.6534
2802000 300.115 -17665.6 31.8042
2803000 298.941 -17639.6 6.51283
2804000 299.797 -17675.4 -1.20805
2805000 300.402 -17638.5 -5.26597
2806000 301.207 -17616.9 10.692
2807000 300.226 -17615.6 -1.89538
2808000 300.665 -17594.7 0.701424
2809000 298.438 -17679.8 -40.225
2810000 299.787 -17664.3 -13.0669
2811000 302.141 -17594.1 33.0882
2812000 299.938 -17669.4 9.60588
2813000 300.919 -17613.1 -29.7525
2814000 298.1 -17634.5 8.79966
2815000 299.002 -17599.3 15.1669
2816000 299.99 -17620.3 -26.8444
2817000 301.708 -17581.3 23.8095
2818000 300.474 -17594.8 -9.25659
2819000 299.375 -17594.4 30.1151
2820000 301.307 -17628.4 -4.2796
2821000 300.514 -17639.6 -5.47536
2822000 300.889 -17684.8 11.4096
2823000 299.072 -17667.2 -7.70819
2824000 300.71 -17649.6 17.1871
2825000 299.35 -17664.5 -5.78097
2826000 299.757 -17626.1 21.5415
2827000 301.523 -17614.8 -10.2542
2828000 300.165 -17668.6 -13.1177
2829000 299.07 -17714.4 19.731
2830000 298.512 -17698.8 -6.02567
2831000 301.186 -17662.7 18.4611
2832000 300.053 -17642.6 -10.1174
2833000 299.987 -17626.8 -3.61944
2834000 300.372 -17628.4 -16.3583
2835000 302.181 -17589.2 3.45199
2836000 300.326 -17640.6 18.3001
2837000 300.471 -17638.3 -24.0783
2838000 300.591 -17739.7 7.63857
2839000 300.381 -17624.5 13.6128
2840000 300.712 -17617.9 -6.7377
2841000 300.228 -17612.6 -13.4334
2842000 300.181 -17672.1 -4.69329
2843000 299.787 -17653.1 -16.1962
2844000 299.863 -17652.8 -14.6042
2845000 297.692 -17690.8 -2.89654
2846000 299.903 -17646.3 5.27966
2847000 299.879 -17558.7 -33.2899
2848000 297.914 -17653.2 0.29807
2849000 299.907 -17640.8 -7.1201
2850000 299.479 -17585.9 16.1661
2851000 300.25 -17646.5 -20.5346
2852000 300.856 -17631.9 23.3012
2853000 298.41 -17626.5 24.4378
2854000 299.679 -17672.8 4.00842
2855000 299.682 -17718.8 -24.8124
2856000 300.091 -17686.5 8.88575
2857000 300.225 -17578.4 29.9201
2858000 299.752 -17618.5 -16.7465
2859000 297.932 -17693 14.7354
2860000 300.297 -17632 34.0539
2861000 301.235 -17652.9 -18.9481
2862000 300.535 -17638.6 12.1537
2863000 299.97 -17685.2 34.7019
2864000 299.54 -17744.2 -5.0472
2865000 299.37 -17748 -2.32446
2866000 300.037 -17687.3 2.53053
2867000 300.804 -17626.3 -28.6177
2868000 301.1 -17603.8 17.8821
2869000 299.672 -17662.8 7.31634
2870000 301.057 -17615.8 -9.64382
2871000 301.59 -17615.4 -12.2807
